Electricity Load [kwh],Heating Load [kwh],Cooling Load [kwh],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0036803210417198536,7.097268256321192e-05,0.00793090598456689,0.0,2.625,2.625
0.007540883363227168,0.0013653225770620507,0.006010070961653398,0.0,2.375,2.375
0.017615956324356412,0.00031406901113680924,0.00897719345217023,0.0,1.375,1.375
0.015199367247311309,0.00017168954273892787,0.008968709678933644,0.0,1.0,1.0
0.01457076731179669,0.0001032558404095686,0.009151959642814234,0.0035625,1.625,1.625
0.014896401564050444,6.493194197683562e-05,0.009991659660354353,0.07275,3.25,3.25
0.015097769263003144,8.065228148360447e-06,0.010918737969864426,0.2944375,4.625,4.625
0.015219902776467977,6.974273637787216e-05,0.012116301642712313,0.3046875,5.0,5.0
0.014508200109149402,6.146520508793075e-05,0.012329913824729416,0.3143125,5.0,5.0
0.014514263904624519,6.472238455243344e-05,0.013267690769918055,0.4233125,4.375,4.375
0.015598368200909192,9.007120825944184e-06,0.012475788198864869,0.0339375,4.0,4.0
0.011523479930651651,3.480201398028592e-06,0.011305596872445593,0.0,3.375,3.375
0.006052777786106519,0.0,0.009733692917312322,0.0,3.0,3.0
0.005535175846238467,0.0,0.008955128568566213,0.0,2.375,2.375
0.004801898805203511,0.0,0.008360425457361787,0.0,1.375,1.375
0.004543097835269486,8.824688242687348e-06,0.007544352458786961,0.0,0.375,0.375
0.0038098207942345278,0.0,0.0,0.0,0.625,0.625
0.0034431822737170494,0.0,0.0,0.0,2.25,2.25
0.002129935230919785,0.0,0.0,0.0,4.875,4.875
0.0020774612108718305,0.0,0.0,0.0,4.75,4.75
0.0020774612108718305,0.0,0.0,0.0,4.625,4.625
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,4.375,4.375
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0036803210417198536,0.00020094016591977302,0.006477589980853123,0.0,4.0,4.0
0.004845024673970631,0.0010108647686353832,0.004699728066613239,0.0,4.0,4.0
0.006695905786181982,0.0002907110409912679,0.004815360734426763,0.0,4.625,4.625
0.0069601865957213465,0.00024632650568429424,0.005425799126471603,0.028125,4.375,4.375
0.006740973287056123,0.0001449504806554007,0.006380175368936643,0.22425,4.0,4.0
0.007193874984440668,3.8288939599124434e-05,0.007235944223383461,0.6009375,4.0,4.0
0.004916025491630032,0.0,0.008581376668855969,0.7563125,3.375,3.375
0.00439842355176198,0.0,0.009152827193937556,0.743625,3.625,3.625
0.004074922339344448,0.0,0.00896910073348711,0.6818125,3.375,3.375
0.003821335369257086,0.0,0.008146203071461395,0.4685625,3.0,3.0
0.003969254896715833,0.0,0.00729241883853899,0.035375,3.625,3.625
0.0030622477903181956,0.0,0.007222390604540639,0.0,4.625,4.625
0.0026740463354171565,0.0,0.0,0.0,3.75,3.75
0.002129935230919785,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,3.25,3.25
0.0020774612108718305,0.0,0.0,0.0,4.625,4.625
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,5.0,5.0
0.0020774612108718305,0.0,0.0,0.0,4.375,4.375
0.0020774612108718305,0.0,0.0,0.0,4.625,4.625
0.0020774612108718305,0.0,0.0,0.0,4.375,4.375
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.625,4.625
0.0026362062130318516,0.0,0.0,0.0,5.0,5.0
0.0026740463354171565,0.0,0.0,0.0,5.0,5.0
0.002669268453653868,0.0,0.0,0.0,4.375,4.375
0.0026398228216575593,0.0,0.0,0.0,5.25,5.25
0.0026065735464421056,0.0,0.0,0.0,5.375,5.375
0.0026006794416549937,0.0,0.0,0.0,5.0,5.0
0.002602388101507939,0.0,0.0,0.0,5.0,5.0
0.002614537785364261,0.0,0.0,0.0,4.375,4.375
0.002626482459398217,0.0,0.0,0.0,3.375,3.375
0.0026456281011726502,0.0,0.0,0.0,3.625,3.625
0.0026740463354171565,0.0,0.0,0.0,3.375,3.375
0.0026740463354171565,0.0,0.0,0.0,3.0,3.0
0.002129935230919785,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0036803210417198536,0.005421411734612999,0.002631673508230585,0.0,3.625,3.625
0.007540883363227168,0.009482598055629121,0.0018694228259881144,0.0,2.75,2.75
0.0179860335453756,0.00420637495667865,0.0035938994676726495,0.0,2.625,2.625
0.016303827240804432,0.002996940909774007,0.003748164960426944,0.0,3.0,3.0
0.015915625785903394,0.0025953450345939963,0.0038599034129812864,0.0,3.0,3.0
0.016303827240804432,0.002365537294832749,0.0041743013252411535,0.0,3.0,3.0
0.016505194939757134,0.003463206895630115,0.004299742318522484,0.0,3.625,3.625
0.016627328453221964,0.0025118319897600213,0.004807172409784751,0.0,3.375,3.375
0.015915625785903394,0.001965099999556464,0.004654950113060401,0.0,2.375,2.375
0.015915625785903394,0.001802772487918408,0.004822147729339712,0.0,2.0,2.0
0.01649792796825495,0.0017047987505640755,0.0053630870410735386,0.0,0.75,0.75
0.011523479930651651,0.0032720232825659027,0.004169647059281697,0.0,0.0,0.0
0.006052777786106519,0.0036514298709340465,0.0027704234504888014,0.0,0.0,0.0
0.005535175846238467,0.0030694461472795132,0.00249228416688402,0.0,0.0,0.0
0.004801898805203511,0.003296137539013326,0.0023647279237844266,0.0,1.25,1.25
0.004543097835269486,0.0034336557960095012,0.0022927897292210784,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,1.375,1.375
0.002750662957551641,0.0,0.0,0.0,2.25,2.25
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0036803210417198536,0.004345016298393028,0.002814622797274626,0.0,0.375,0.375
0.007493732490161418,0.00825622149534246,0.002028831326153253,0.0,1.25,1.25
0.016767597734337527,0.003367459366184354,0.004049391077955714,0.0234375,2.0,2.0
0.014915235900522386,0.0015737241834538705,0.004930675610709273,0.18,2.625,2.625
0.014508200109149402,0.0010097266784395566,0.0061517151206161545,0.482375,3.0,3.0
0.014896401564050444,0.000955974697965237,0.007371038767274341,0.691375,3.625,3.625
0.015097769263003144,0.0014827829972810127,0.008036951732976506,0.7615,2.75,2.75
0.015219902776467977,0.0008065432712436785,0.009931602243584636,0.7431875,2.625,2.625
0.014508200109149402,0.0007585749218800695,0.009996308783007814,0.679375,3.0,3.0
0.014564382637932792,0.0006511591357686812,0.009332391146465849,0.4646875,3.625,3.625
0.016194026645668054,0.0005028387433156937,0.008941646671425552,0.0350625,3.375,3.375
0.011523479930651651,0.001276964382689387,0.006923026141020286,0.0,1.75,1.75
0.006052777786106519,0.0003877134119239,0.00469054948767176,0.0,0.375,0.375
0.005535175846238467,0.0005184360684620481,0.004148455868314514,0.0,0.0,0.0
0.004801898805203511,0.0008804918856343166,0.0036960779902087057,0.0,0.0,0.0
0.004543097835269486,0.0011847286499682315,0.003331828512038511,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.003224056132410532,0.0032924223631837775,0.001625,0.0,0.0
0.007476313152571494,0.0060781635341000595,0.0025376962324768068,0.00975,0.0,0.0
0.01676238386707631,0.0024075274715679483,0.0050192097458940915,0.0533125,0.0,0.0
0.014899594298738736,0.0010046374854458845,0.006384771731623683,0.2930625,0.0,0.0
0.014508200109149402,0.0007766581696886923,0.007460316261186719,0.4763125,0.0,0.0
0.014896401564050444,0.0007229212141376441,0.009138260537326097,0.6783125,1.25,1.25
0.015097769263003144,0.0005379201391731281,0.009864746287324028,0.7603125,2.0,2.0
0.015219902776467977,0.0006181022613717984,0.01138742786375193,0.7424375,2.0,2.0
0.014508200109149402,0.0005837219934291318,0.011438331978495817,0.679125,2.0,2.0
0.014539484108229389,0.0004831561069926612,0.010667149432956545,0.4639375,1.375,1.375
0.016134355159013614,0.0003407251993316639,0.009747826959628406,0.035,1.625,1.625
0.011523479930651651,0.001117991027865031,0.008245326741537128,0.0,0.75,0.75
0.006052777786106519,6.171905586205205e-05,0.006145926345576312,0.0,0.0,0.0
0.005535175846238467,0.0001288594052037598,0.005400943030835341,0.0,0.0,0.0
0.004801898805203511,0.00031213523230963524,0.004770667877437825,0.0,0.0,0.0
0.004543097835269486,0.0005310992766053406,0.0043306009842137595,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0022050468673364175,0.003960722607599342,0.0,0.0,0.0
0.00749266824526532,0.00499138155326572,0.0030453909085727104,0.0,0.0,0.0
0.01676238386707631,0.001947841274951323,0.005630298380138946,0.0455625,0.0,0.0
0.014912043165834091,0.0008082791410819799,0.007010895359327006,0.2739375,0.0,0.0
0.014508200109149402,0.0006533619773710295,0.00810605083940245,0.5055,0.0,0.0
0.014896401564050444,0.0005597209695467424,0.00995073103960466,0.6691875,0.625,0.625
0.015097769263003144,0.0003321777457062555,0.010856945078708755,0.7593125,2.25,2.25
0.015219902776467977,0.00044114231565661977,0.012350710346093306,0.74225,3.0,3.0
0.014508200109149402,0.0004080777654026935,0.01236624591710948,0.6781875,3.0,3.0
0.014539484108229389,0.0003199004971030927,0.011571308209568238,0.463125,3.0,3.0
0.01607571316809714,0.0002196770555166114,0.010375534848722267,0.0349375,3.0,3.0
0.011523479930651651,0.0010081311697825923,0.008808162804221637,0.0,2.375,2.375
0.006052777786106519,0.0,0.0069286588028649185,0.0,2.0,2.0
0.005535175846238467,6.276948557153758e-05,0.006224376452538563,0.0,2.0,2.0
0.004801898805203511,0.00015055947574293905,0.005693305886831654,0.0,2.0,2.0
0.004543097835269486,0.0002094870147774531,0.005194692543380818,0.0,2.625,2.625
0.0038098207942345278,0.0,0.0,0.0,1.125,1.125
0.0034431822737170494,0.0,0.0,0.0,0.625,0.625
0.002750662957551641,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0011701547967237428,0.004556087605779001,0.0,0.0,0.0
0.00749266824526532,0.0037136704789379102,0.0037045711294570686,0.0,0.0,0.0
0.01677802546885996,0.001420988331896844,0.006501010312291914,0.037125,0.0,0.0
0.014908000900688244,0.0006023180291559747,0.007536522519877921,0.2236875,0.0,0.0
0.014508200109149402,0.00047998542317262844,0.008361718934067158,0.415875,0.0,0.0
0.014896401564050444,0.0003986213152807207,0.00988432671558657,0.570125,1.25,1.25
0.015097769263003144,0.00020681603779955317,0.01094475045207406,0.711125,1.375,1.375
0.015219902776467977,0.0003380403569530771,0.01265305568463128,0.7388125,1.625,1.625
0.014508200109149402,0.0002955561217504567,0.012984339518780877,0.678,1.375,1.375
0.014539484108229389,0.00019251984652245887,0.012313740362915552,0.462375,1.0,1.0
0.016105237381343715,8.854486602480913e-05,0.01103244459007389,0.034875,0.375,0.375
0.011523479930651651,0.0008457663132058641,0.009372243373660128,0.0,0.0,0.0
0.006052777786106519,0.0,0.0075105702677209195,0.0,0.0,0.0
0.005535175846238467,3.175956810231353e-05,0.006743306521817706,0.0,0.0,0.0
0.004801898805203511,0.0001301210492763518,0.006155740364082687,0.0,0.0,0.0
0.004543097835269486,0.00020192966738511535,0.0056407330195019844,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0006177581577115489,0.005444021393319558,0.0,0.0,0.0
0.004835468910444054,0.002281878205270636,0.003907525998465441,0.0,0.0,0.0
0.006625487788389967,0.0010554646930043018,0.003881091400183309,0.0,0.0,0.0
0.006942416371560054,0.0005006794176510148,0.004497611676464726,0.0586875,0.0,0.0
0.006740973287056123,0.0002369158790697578,0.005795609988736015,0.3050625,0.0,0.0
0.007193874984440668,5.4750902406239214e-05,0.0064545408408665204,0.4140625,0.0,0.0
0.004916025491630032,0.0,0.0074218334793704375,0.60525,0.625,0.625
0.00439842355176198,0.0,0.009051454584148272,0.6698125,0.375,0.375
0.004074922339344448,0.0,0.009180196964209726,0.569625,0.0,0.0
0.0038195973693081987,0.0,0.007892845935673501,0.2766875,0.625,0.625
0.004059038283740621,0.0,0.007022719525871722,0.0198125,1.0,1.0
0.0030622477903181956,0.0,0.007215022055368691,0.0,1.0,1.0
0.0026740463354171565,0.0,0.0,0.0,0.375,0.375
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.002669268453653868,0.0,0.0,0.0,0.0,0.0
0.0026224117325932593,0.0,0.0,0.0050625,0.0,0.0
0.0026003782835756313,0.0,0.0,0.022125,0.0,0.0
0.002595856020041935,0.0,0.0,0.0658125,0.625,0.625
0.002595856020041935,0.0,0.0,0.3071875,1.625,1.625
0.002595856020041935,0.0,0.0,0.4109375,2.0,2.0
0.002595856020041935,0.0,0.0,0.43375,1.375,1.375
0.002595856020041935,0.0,0.0,0.5890625,1.625,1.625
0.002596725020016379,0.0,0.0,0.3834375,2.0,2.0
0.0026458121366158527,0.0,0.0,0.028625,1.375,1.375
0.0026740463354171565,0.0,0.0,0.0,1.0,1.0
0.002129935230919785,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,2.25,2.25
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,1.125,1.125
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0036803210417198536,0.0009024389189926692,0.004748635012387077,0.0,3.625,3.625
0.007493732490161418,0.0033526718227262857,0.003248549749750173,0.0,3.375,3.375
0.01676238386707631,0.0009205620505517185,0.006365095600266173,0.0,3.625,3.625
0.014896401564050444,0.000550200339601603,0.007254370034714037,0.071625,4.0,4.0
0.014508200109149402,0.00046853064090269077,0.008165680694562891,0.2865,4.625,4.625
0.014896401564050444,0.00034625952620899334,0.00897199607299757,0.023875,5.625,5.625
0.015097769263003144,0.0006520393474880622,0.009255434724880487,0.0,6.625,6.625
0.015219902776467977,0.00030184682525959534,0.010139201065614924,0.0586875,5.75,5.75
0.014508200109149402,0.00031472492075757143,0.01025535069582021,0.23475,4.375,4.375
0.014508200109149402,0.0002518736184838833,0.010273970780410436,0.0195625,4.0,4.0
0.015856783823755122,0.000265082189869461,0.010761140244705158,0.0,3.375,3.375
0.011523479930651651,0.00045000471040336254,0.009440435648669143,0.0,2.375,2.375
0.006052777786106519,0.0,0.007944092643302673,0.0,0.75,0.75
0.005535175846238467,0.0,0.007077045409426915,0.0,0.0,0.0
0.004801898805203511,5.185100432528295e-05,0.006365554527255154,0.0,0.0,0.0
0.004543097835269486,0.00011299538034543272,0.005930877412225308,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0036803210417198536,0.0001922317162057707,0.006046422499724735,0.0,2.375,2.375
0.007540883363227168,0.002280244632181576,0.004262411812393059,0.0,2.625,2.625
0.017610742457095197,0.0007443882824116429,0.007459895603305034,0.0,3.0,3.0
0.01506974996056816,0.00039896972631688516,0.0075496061591479756,0.0,2.375,2.375
0.014508200109149402,0.0003119192637373696,0.007965067728143139,0.0,2.625,2.625
0.014896401564050444,0.00025274423257616086,0.008537412436646515,0.0,2.375,2.375
0.015110540201756313,0.0012475247040777686,0.008347653168815456,0.0,2.0,2.0
0.015278428111725759,0.00018173610441421796,0.008749022383887802,0.0,2.625,2.625
0.014683453247752245,0.00012499965218109677,0.00841425495462785,0.0,2.375,2.375
0.014833456762223484,0.00012682828228587593,0.008444445987300596,0.0,2.0,2.0
0.01641192609651576,0.0001639321457366722,0.00882518299900361,0.0,2.0,2.0
0.011523479930651651,0.0012482433182561792,0.0075145495954438545,0.0,2.0,2.0
0.006052777786106519,0.00042703867248240865,0.005525606124725925,0.0,2.0,2.0
0.005535175846238467,0.0001767059120022585,0.004952409207988084,0.0,2.0,2.0
0.004801898805203511,0.00022577309370540107,0.004447946613842241,0.0,2.625,2.625
0.004543097835269486,0.0003374736994619602,0.004142010315538299,0.0,2.375,2.375
0.0038098207942345278,0.0,0.0,0.0,2.625,2.625
0.0034431822737170494,0.0,0.0,0.0,2.375,2.375
0.002750662957551641,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,1.75,1.75
0.0026981889375036865,0.0,0.0,0.0,2.25,2.25
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0036803210417198536,0.0010349512550172817,0.005029569487357853,0.0,2.375,2.375
0.007540883363227168,0.0034916493108237304,0.003606107456738323,0.0,2.0,2.0
0.017963807602293852,0.0011477297350436298,0.0063857030681792395,0.0,2.0,2.0
0.015959819753847675,0.0007027540126432356,0.0064726206806400835,0.0,2.0,2.0
0.01524296068561919,0.0005930679291442817,0.006627195803205148,0.0,2.0,2.0
0.015056012305356947,0.00052702101388263,0.007131859296655101,0.0,2.625,2.625
0.015097769263003144,0.0015193050733055863,0.007378031170302585,0.0,3.0,3.0
0.015245122980072847,0.0004203422136587357,0.008129035418560153,0.0,3.0,3.0
0.01457076810730938,0.0002601202768487007,0.007874330989483409,0.0335625,2.375,2.375
0.014564382637932794,0.0002928185420788993,0.008367144153283943,0.13425,1.375,1.375
0.015952267575241146,0.0003286887837593727,0.008888785677353383,0.0111875,1.625,1.625
0.011523479930651651,0.001253602899818891,0.007193524644371232,0.0,3.25,3.25
0.006052777786106519,0.0004990115139603593,0.00492577311639152,0.0,3.375,3.375
0.005535175846238467,0.0002586078025451815,0.0042838518265215396,0.0,3.0,3.0
0.004801898805203511,0.0004672639583450597,0.003963440280128785,0.0,3.0,3.0
0.004543097835269486,0.0006902529123954441,0.0037702968817236397,0.0,3.625,3.625
0.0038098207942345278,0.0,0.0,0.0,3.375,3.375
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,0.00260250671944561,0.003629508736536321,0.0,1.375,1.375
0.007458786590347747,0.005305793866772654,0.0029318614157729877,0.006,1.625,1.625
0.016715457868456327,0.0020558936254315686,0.0053100203352095055,0.0796875,2.0,2.0
0.014899594298738736,0.0008325138749254585,0.006671484692920038,0.3303125,2.0,2.0
0.014508200109149402,0.0006614615988998315,0.007641549570507778,0.548625,1.375,1.375
0.014896401564050444,0.0005691853720047363,0.009173096579195657,0.610625,1.0,1.0
0.015097769263003144,0.0010757087814657262,0.009781084235641642,0.753125,1.625,1.625
0.015219902776467977,0.0004561346247315077,0.011134949690956575,0.74125,2.0,2.0
0.014508200109149402,0.0004475920667445624,0.01123087563040448,0.676625,2.0,2.0
0.014539484108229389,0.0003610123499858143,0.010429347913151808,0.4600625,2.0,2.0
0.01616769516710977,0.00021688510601128248,0.009635886655283678,0.0346875,1.375,1.375
0.011523479930651651,0.0011544146652257216,0.008116704787351929,0.0,1.625,1.625
0.006052777786106519,0.0003097407298796841,0.005795465558715612,0.0,2.0,2.0
0.005535175846238467,0.00020975821215965168,0.005207007415754556,0.0,2.0,2.0
0.004801898805203511,0.00041020219334826933,0.0046852603290674115,0.0,2.0,2.0
0.004543097835269486,0.0005665382292948363,0.004344842096188053,0.0,0.75,0.75
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0017032324895277361,0.004783271687856231,0.0,0.0,0.0
0.007540883363227168,0.004431583942882023,0.003245213643891514,0.0,0.0,0.0
0.017481739102749642,0.001704777606116722,0.005688062142203165,0.0,0.625,0.625
0.015182308163372432,0.000936689680295455,0.006054098097330665,0.0241875,1.0,1.0
0.01451777831321428,0.0005836299553078225,0.007062275441778893,0.182625,1.625,1.625
0.014896401564050444,0.0005036709090232553,0.00823245556896327,0.3515625,2.0,2.0
0.015097769263003144,0.0013280872504156458,0.008277866352343037,0.028625,2.0,2.0
0.015219902776467977,0.0002629211852112674,0.00872174296876814,0.0,2.0,2.0
0.014508200109149402,0.00015704343850324464,0.008410524623092514,0.0,2.0,2.0
0.014604072973791392,0.00015301588899425023,0.008345871055722263,0.0,2.0,2.0
0.016310283716466457,0.00020024809674917934,0.008639351235991329,0.0,2.625,2.625
0.011523479930651651,0.0012721745210263805,0.007050048810412162,0.0,3.0,3.0
0.006052777786106519,0.0005546989532459516,0.004927345270059307,0.0,2.375,2.375
0.005535175846238467,0.00026532949682582855,0.004416999267290418,0.0,1.375,1.375
0.004801898805203511,0.0004642724405637484,0.004061520904576208,0.0,1.625,1.625
0.004543097835269486,0.000696710182001067,0.003845704632737838,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.625,2.625
0.0034431822737170494,0.0,0.0,0.0,2.375,2.375
0.002129935230919785,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0036803210417198536,0.002162082398448887,0.0036767853580006527,0.0,1.625,1.625
0.004845024673970631,0.004310388854885566,0.002851801193786471,0.0,2.0,2.0
0.006951314209373425,0.0028286712909666974,0.002951248576433427,0.0,2.0,2.0
0.007313390613405723,0.002416814021454764,0.003024466636581705,0.0,2.0,2.0
0.006812269463057712,0.0018196438528748722,0.003039363922897478,0.0,1.375,1.375
0.007208559831132938,0.0013327404790241303,0.003112117433692035,0.0,2.25,2.25
0.004939878715612433,0.0019004581721831961,0.0027205583088358294,0.0,2.375,2.375
0.004416618673737498,0.0017311167313585857,0.0026494061499036155,0.0,1.375,1.375
0.004090032105948519,0.0015468222966447869,0.0026067693454464146,0.0,0.375,0.375
0.003856505239860207,0.0015505616137319095,0.0025215130035646524,0.0,0.0,0.0
0.004084118516054844,0.001629627034020252,0.0024442993683840516,0.0,0.0,0.0
0.0030622477903181956,0.00013812452782276032,0.0055258487366739465,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0026362062130318516,0.0,0.0,0.0,2.0,2.0
0.0026740463354171565,0.0,0.0,0.0,0.75,0.75
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.0026484189487494016,0.0,0.0,0.0,0.625,0.625
0.0026231182481957047,0.0,0.0,0.0,1.625,1.625
